LON,LAT,GAP
-73.67706,3.93622,156.56
-73.67706,3.93722,142.78
-73.67706,3.93822,131.29
-73.67706,3.93922,122.10
-73.67706,3.94022,114.80
-73.67706,3.94122,108.96
-73.67706,3.94222,104.20
-73.67706,3.94322,100.25
-73.67706,3.94422,96.35
-73.67706,3.94522,91.52
-73.67706,3.94622,87.13
-73.67706,3.94722,83.11
-73.67706,3.94822,79.41
-73.67706,3.94922,80.86
-73.67706,3.95022,84.63
-73.67706,3.95122,89.21
-73.67706,3.95222,94.93
-73.67706,3.95322,98.75
-73.67706,3.95422,100.72
-73.67706,3.95522,102.76
-73.67706,3.95622,104.85
-73.67706,3.95722,107.01
-73.67706,3.95822,109.23
-73.67706,3.95922,111.51
-73.67706,3.96022,113.87
-73.67706,3.96122,116.29
-73.67706,3.96222,118.78
-73.67706,3.96322,121.35
-73.67706,3.96422,124.00
-73.67706,3.96522,126.71
-73.67706,3.96622,129.51
-73.67706,3.96722,132.39
-73.67706,3.96822,135.35
-73.67706,3.96922,138.39
-73.67706,3.97022,141.52
-73.67706,3.97122,144.73
-73.67706,3.97222,148.02
-73.67706,3.97322,151.39
-73.67706,3.97422,154.84
-73.67706,3.97522,158.37
-73.67706,3.97622,161.98
-73.67706,3.97722,165.65
-73.67706,3.97822,169.39
-73.67706,3.97922,173.19
-73.67706,3.98022,177.03
-73.67706,3.98122,180.91
-73.67706,3.98222,184.82
-73.67706,3.98322,188.75
-73.67706,3.98422,192.69
-73.67706,3.98522,196.62
-73.67706,3.98622,200.52
-73.67706,3.98722,204.40
-73.67706,3.98822,208.24
-73.67706,3.98922,212.02
-73.67706,3.99022,215.73
-73.67706,3.99122,219.38
-73.67706,3.99222,222.94
-73.67706,3.99322,226.41
-73.67706,3.99422,229.79
-73.67706,3.99522,233.08
-73.67706,3.99622,236.27
-73.67706,3.99722,239.35
-73.67706,3.99822,242.33
-73.67706,3.99922,245.22
-73.67706,4.00022,248.00
-73.67706,4.00122,250.68
-73.67706,4.00222,253.27
-73.67706,4.00322,255.77
-73.67706,4.00422,258.17
-73.67706,4.00522,260.49
-73.67606,3.90422,263.25
-73.67606,3.90522,262.04
-73.67606,3.90622,260.80
-73.67606,3.90722,259.53
-73.67606,3.90822,258.23
-73.67606,3.90922,256.90
-73.67606,3.91022,255.53
-73.67606,3.91122,254.12
-73.67606,3.91222,252.68
-73.67606,3.91322,251.19
-73.67606,3.91422,249.65
-73.67606,3.91522,248.07
-73.67606,3.91622,246.43
-73.67606,3.91722,244.73
-73.67606,3.91822,242.97
-73.67606,3.91922,241.15
-73.67606,3.92022,239.25
-73.67606,3.92122,237.27
-73.67606,3.92222,235.20
-73.67606,3.92322,233.04
-73.67606,3.92422,230.78
-73.67606,3.92522,228.40
-73.67606,3.92622,225.90
-73.67606,3.92722,223.27
-73.67606,3.92822,220.50
-73.67606,3.92922,217.56
-73.67606,3.93022,214.46
-73.67606,3.93122,211.18
-73.67606,3.93222,207.71
-73.67606,3.93322,204.04
-73.67606,3.93422,191.94
-73.67606,3.93522,172.62
-73.67606,3.93622,152.69
-73.67606,3.93722,135.81
-73.67606,3.93822,123.12
-73.67606,3.93922,113.89
-73.67606,3.94022,107.05
-73.67606,3.94122,101.81
-73.67606,3.94222,97.67
-73.67606,3.94322,94.29
-73.67606,3.94422,91.46
-73.67606,3.94522,87.22
-73.67606,3.94622,83.32
-73.67606,3.94722,79.72
-73.67606,3.94822,76.39
-73.67606,3.94922,74.67
-73.67606,3.95022,77.64
-73.67606,3.95122,81.24
-73.67606,3.95222,85.82
-73.67606,3.95322,91.96
-73.67606,3.95422,99.95
-73.67606,3.95522,101.95
-73.67606,3.95622,104.01
-73.67606,3.95722,106.13
-73.67606,3.95822,108.32
-73.67606,3.95922,110.57
-73.67606,3.96022,112.89
-73.67606,3.96122,115.28
-73.67606,3.96222,117.75
-73.67606,3.96322,120.28
-73.67606,3.96422,122.90
-73.67606,3.96522,125.59
-73.67606,3.96622,128.37
-73.67606,3.96722,131.23
-73.67606,3.96822,134.17
-73.67606,3.96922,137.20
-73.67606,3.97022,140.33
-73.67606,3.97122,143.54
-73.67606,3.97222,146.84
-73.67606,3.97322,150.23
-73.67606,3.97422,153.70
-73.67606,3.97522,157.27
-73.67606,3.97622,160.92
-73.67606,3.97722,164.64
-73.67606,3.97822,168.44
-73.67606,3.97922,172.31
-73.67606,3.98022,176.23
-73.67606,3.98122,180.20
-73.67606,3.98222,184.21
-73.67606,3.98322,188.23
-73.67606,3.98422,192.27
-73.67606,3.98522,196.30
-73.67606,3.98622,200.32
-73.67606,3.98722,204.30
-73.67606,3.98822,208.24
-73.67606,3.98922,212.11
-73.67606,3.99022,215.92
-73.67606,3.99122,219.65
-73.67606,3.99222,223.29
-73.67606,3.99322,226.83
-73.67606,3.99422,230.28
-73.67606,3.99522,233.61
-73.67606,3.99622,236.85
-73.67606,3.99722,239.97
-73.67606,3.99822,242.99
-73.67606,3.99922,245.89
-73.67606,4.00022,248.70
-73.67606,4.00122,251.39
-73.67606,4.00222,253.99
-73.67606,4.00322,256.49
-73.67606,4.00422,258.89
-73.67606,4.00522,261.21
-73.67506,3.90422,264.46
-73.67506,3.90522,263.29
-73.67506,3.90622,262.09
-73.67506,3.90722,260.86
-73.67506,3.90822,259.60
-73.67506,3.90922,258.31
-73.67506,3.91022,256.99
-73.67506,3.91122,255.63
-73.67506,3.91222,254.23
-73.67506,3.91322,252.78
-73.67506,3.91422,251.30
-73.67506,3.91522,249.76
-73.67506,3.91622,248.18
-73.67506,3.91722,246.53
-73.67506,3.91822,244.83
-73.67506,3.91922,243.05
-73.67506,3.92022,241.21
-73.67506,3.92122,239.28
-73.67506,3.92222,237.27
-73.67506,3.92322,235.16
-73.67506,3.92422,232.95
-73.67506,3.92522,230.61
-73.67506,3.92622,228.16
-73.67506,3.92722,225.56
-73.67506,3.92822,222.81
-73.67506,3.92922,219.89
-73.67506,3.93022,216.79
-73.67506,3.93122,213.49
-73.67506,3.93222,209.98
-73.67506,3.93322,206.24
-73.67506,3.93422,201.59
-73.67506,3.93522,174.32
-73.67506,3.93622,145.11
-73.67506,3.93722,124.28
-73.67506,3.93822,111.47
-73.67506,3.93922,103.31
-73.67506,3.94022,97.71
-73.67506,3.94122,93.60
-73.67506,3.94222,90.40
-73.67506,3.94322,87.80
-73.67506,3.94422,85.61
-73.67506,3.94522,82.55
-73.67506,3.94622,79.19
-73.67506,3.94722,76.07
-73.67506,3.94822,73.15
-73.67506,3.94922,70.40
-73.67506,3.95022,70.02
-73.67506,3.95122,72.34
-73.67506,3.95222,75.20
-73.67506,3.95322,79.02
-73.67506,3.95422,84.70
-73.67506,3.95522,94.86
-73.67506,3.95622,103.10
-73.67506,3.95722,105.19
-73.67506,3.95822,107.34
-73.67506,3.95922,109.56
-73.67506,3.96022,111.84
-73.67506,3.96122,114.20
-73.67506,3.96222,116.63
-73.67506,3.96322,119.14
-73.67506,3.96422,121.72
-73.67506,3.96522,124.39
-73.67506,3.96622,127.14
-73.67506,3.96722,129.98
-73.67506,3.96822,132.91
-73.67506,3.96922,135.93
-73.67506,3.97022,139.04
-73.67506,3.97122,142.25
-73.67506,3.97222,145.56
-73.67506,3.97322,148.97
-73.67506,3.97422,152.48
-73.67506,3.97522,156.08
-73.67506,3.97622,159.77
-73.67506,3.97722,163.56
-73.67506,3.97822,167.43
-73.67506,3.97922,171.37
-73.67506,3.98022,175.38
-73.67506,3.98122,179.45
-73.67506,3.98222,183.56
-73.67506,3.98322,187.70
-73.67506,3.98422,191.86
-73.67506,3.98522,196.01
-73.67506,3.98622,200.15
-73.67506,3.98722,204.25
-73.67506,3.98822,208.30
-73.67506,3.98922,212.28
-73.67506,3.99022,216.19
-73.67506,3.99122,220.01
-73.67506,3.99222,223.73
-73.67506,3.99322,227.35
-73.67506,3.99422,230.86
-73.67506,3.99522,234.26
-73.67506,3.99622,237.54
-73.67506,3.99722,240.70
-73.67506,3.99822,243.75
-73.67506,3.99922,246.68
-73.67506,4.00022,249.50
-73.67506,4.00122,252.21
-73.67506,4.00222,254.81
-73.67506,4.00322,257.31
-73.67506,4.00422,259.71
-73.67506,4.00522,262.02
-73.67406,3.90422,265.70
-73.67406,3.90522,264.56
-73.67406,3.90622,263.41
-73.67406,3.90722,262.22
-73.67406,3.90822,261.00
-73.67406,3.90922,259.76
-73.67406,3.91022,258.48
-73.67406,3.91122,257.17
-73.67406,3.91222,255.82
-73.67406,3.91322,254.43
-73.67406,3.91422,252.99
-73.67406,3.91522,251.51
-73.67406,3.91622,249.98
-73.67406,3.91722,248.39
-73.67406,3.91822,246.75
-73.67406,3.91922,245.03
-73.67406,3.92022,243.25
-73.67406,3.92122,241.38
-73.67406,3.92222,239.43
-73.67406,3.92322,237.38
-73.67406,3.92422,235.23
-73.67406,3.92522,232.95
-73.67406,3.92622,230.55
-73.67406,3.92722,228.00
-73.67406,3.92822,225.29
-73.67406,3.92922,222.40
-73.67406,3.93022,219.31
-73.67406,3.93122,216.01
-73.67406,3.93222,212.47
-73.67406,3.93322,208.68
-73.67406,3.93422,204.61
-73.67406,3.93522,179.43
-73.67406,3.93622,126.08
-73.67406,3.93722,104.60
-73.67406,3.93822,95.42
-73.67406,3.93922,90.32
-73.67406,3.94022,87.56
-73.67406,3.94122,84.49
-73.67406,3.94222,82.53
-73.67406,3.94322,80.90
-73.67406,3.94422,79.48
-73.67406,3.94522,77.60
-73.67406,3.94622,74.84
-73.67406,3.94722,72.39
-73.67406,3.94822,73.52
-73.67406,3.94922,74.06
-73.67406,3.95022,73.98
-73.67406,3.95122,73.26
-73.67406,3.95222,71.90
-73.67406,3.95322,69.92
-73.67406,3.95422,67.35
-73.67406,3.95522,64.63
-73.67406,3.95622,60.97
-73.67406,3.95722,104.19
-73.67406,3.95822,106.30
-73.67406,3.95922,108.48
-73.67406,3.96022,110.73
-73.67406,3.96122,113.05
-73.67406,3.96222,115.44
-73.67406,3.96322,117.91
-73.67406,3.96422,120.46
-73.67406,3.96522,123.10
-73.67406,3.96622,125.82
-73.67406,3.96722,128.64
-73.67406,3.96822,131.55
-73.67406,3.96922,134.55
-73.67406,3.97022,137.66
-73.67406,3.97122,140.88
-73.67406,3.97222,144.19
-73.67406,3.97322,147.62
-73.67406,3.97422,151.15
-73.67406,3.97522,154.79
-73.67406,3.97622,158.54
-73.67406,3.97722,162.39
-73.67406,3.97822,166.34
-73.67406,3.97922,170.37
-73.67406,3.98022,174.48
-73.67406,3.98122,178.66
-73.67406,3.98222,182.89
-73.67406,3.98322,187.16
-73.67406,3.98422,191.45
-73.67406,3.98522,195.74
-73.67406,3.98622,200.01
-73.67406,3.98722,204.24
-73.67406,3.98822,208.42
-73.67406,3.98922,212.53
-73.67406,3.99022,216.55
-73.67406,3.99122,220.47
-73.67406,3.99222,224.29
-73.67406,3.99322,227.99
-73.67406,3.99422,231.57
-73.67406,3.99522,235.02
-73.67406,3.99622,238.35
-73.67406,3.99722,241.55
-73.67406,3.99822,244.62
-73.67406,3.99922,247.57
-73.67406,4.00022,250.41
-73.67406,4.00122,253.12
-73.67406,4.00222,255.73
-73.67406,4.00322,258.23
-73.67406,4.00422,260.62
-73.67406,4.00522,262.92
-73.67306,3.90422,266.96
-73.67306,3.90522,265.87
-73.67306,3.90622,264.75
-73.67306,3.90722,263.61
-73.67306,3.90822,262.44
-73.67306,3.90922,261.24
-73.67306,3.91022,260.01
-73.67306,3.91122,258.75
-73.67306,3.91222,257.45
-73.67306,3.91322,256.11
-73.67306,3.91422,254.73
-73.67306,3.91522,253.31
-73.67306,3.91622,251.84
-73.67306,3.91722,250.32
-73.67306,3.91822,248.73
-73.67306,3.91922,247.09
-73.67306,3.92022,245.37
-73.67306,3.92122,243.57
-73.67306,3.92222,241.69
-73.67306,3.92322,239.72
-73.67306,3.92422,237.63
-73.67306,3.92522,235.43
-73.67306,3.92622,233.09
-73.67306,3.92722,230.60
-73.67306,3.92822,227.95
-73.67306,3.92922,225.11
-73.67306,3.93022,222.05
-73.67306,3.93122,218.77
-73.67306,3.93222,215.22
-73.67306,3.93322,211.39
-73.67306,3.93422,207.25
-73.67306,3.93522,202.77
-73.67306,3.93622,125.25
-73.67306,3.93722,117.22
-73.67306,3.93822,111.35
-73.67306,3.93922,105.74
-73.67306,3.94022,100.09
-73.67306,3.94122,94.40
-73.67306,3.94222,88.69
-73.67306,3.94322,83.06
-73.67306,3.94422,77.60
-73.67306,3.94522,72.97
-73.67306,3.94622,75.57
-73.67306,3.94722,77.58
-73.67306,3.94822,78.94
-73.67306,3.94922,79.62
-73.67306,3.95022,79.57
-73.67306,3.95122,78.79
-73.67306,3.95222,77.27
-73.67306,3.95322,75.01
-73.67306,3.95422,72.03
-73.67306,3.95522,68.41
-73.67306,3.95622,87.42
-73.67306,3.95722,103.12
-73.67306,3.95822,105.19
-73.67306,3.95922,107.33
-73.67306,3.96022,109.54
-73.67306,3.96122,111.82
-73.67306,3.96222,114.17
-73.67306,3.96322,116.60
-73.67306,3.96422,119.12
-73.67306,3.96522,121.72
-73.67306,3.96622,124.41
-73.67306,3.96722,127.20
-73.67306,3.96822,130.09
-73.67306,3.96922,133.08
-73.67306,3.97022,136.18
-73.67306,3.97122,139.39
-73.67306,3.97222,142.71
-73.67306,3.97322,146.16
-73.67306,3.97422,149.72
-73.67306,3.97522,153.40
-73.67306,3.97622,157.21
-73.67306,3.97722,161.12
-73.67306,3.97822,165.15
-73.67306,3.97922,169.29
-73.67306,3.98022,173.51
-73.67306,3.98122,177.82
-73.67306,3.98222,182.19
-73.67306,3.98322,186.60
-73.67306,3.98422,191.04
-73.67306,3.98522,195.48
-73.67306,3.98622,199.91
-73.67306,3.98722,204.29
-73.67306,3.98822,208.61
-73.67306,3.98922,212.86
-73.67306,3.99022,217.00
-73.67306,3.99122,221.04
-73.67306,3.99222,224.96
-73.67306,3.99322,228.74
-73.67306,3.99422,232.39
-73.67306,3.99522,235.91
-73.67306,3.99622,239.28
-73.67306,3.99722,242.52
-73.67306,3.99822,245.62
-73.67306,3.99922,248.59
-73.67306,4.00022,251.44
-73.67306,4.00122,254.16
-73.67306,4.00222,256.76
-73.67306,4.00322,259.25
-73.67306,4.00422,261.64
-73.67306,4.00522,263.92
-73.67206,3.90422,268.24
-73.67206,3.90522,267.19
-73.67206,3.90622,266.12
-73.67206,3.90722,265.02
-73.67206,3.90822,263.90
-73.67206,3.90922,262.75
-73.67206,3.91022,261.57
-73.67206,3.91122,260.36
-73.67206,3.91222,259.12
-73.67206,3.91322,257.84
-73.67206,3.91422,256.52
-73.67206,3.91522,255.16
-73.67206,3.91622,253.75
-73.67206,3.91722,252.30
-73.67206,3.91822,250.78
-73.67206,3.91922,249.21
-73.67206,3.92022,247.57
-73.67206,3.92122,245.85
-73.67206,3.92222,244.05
-73.67206,3.92322,242.15
-73.67206,3.92422,240.15
-73.67206,3.92522,238.03
-73.67206,3.92622,235.78
-73.67206,3.92722,233.37
-73.67206,3.92822,230.80
-73.67206,3.92922,228.02
-73.67206,3.93022,225.03
-73.67206,3.93122,221.79
-73.67206,3.93222,218.26
-73.67206,3.93322,214.41
-73.67206,3.93422,210.21
-73.67206,3.93522,205.63
-73.67206,3.93622,173.61
-73.67206,3.93722,147.27
-73.67206,3.93822,132.45
-73.67206,3.93922,121.73
-73.67206,3.94022,112.69
-73.67206,3.94122,104.48
-73.67206,3.94222,96.79
-73.67206,3.94322,89.53
-73.67206,3.94422,82.71
-73.67206,3.94522,77.98
-73.67206,3.94622,81.05
-73.67206,3.94722,83.42
-73.67206,3.94822,85.05
-73.67206,3.94922,85.89
-73.67206,3.95022,85.91
-73.67206,3.95122,85.08
-73.67206,3.95222,83.39
-73.67206,3.95322,80.81
-73.67206,3.95422,77.37
-73.67206,3.95522,79.48
-73.67206,3.95622,100.02
-73.67206,3.95722,101.99
-73.67206,3.95822,104.02
-73.67206,3.95922,106.11
-73.67206,3.96022,108.27
-73.67206,3.96122,110.51
-73.67206,3.96222,112.82
-73.67206,3.96322,115.21
-73.67206,3.96422,117.69
-73.67206,3.96522,120.25
-73.67206,3.96622,122.91
-73.67206,3.96722,125.67
-73.67206,3.96822,128.53
-73.67206,3.96922,131.50
-73.67206,3.97022,134.58
-73.67206,3.97122,137.79
-73.67206,3.97222,141.12
-73.67206,3.97322,144.58
-73.67206,3.97422,148.17
-73.67206,3.97522,151.89
-73.67206,3.97622,155.75
-73.67206,3.97722,159.75
-73.67206,3.97822,163.87
-73.67206,3.97922,168.11
-73.67206,3.98022,172.46
-73.67206,3.98122,176.91
-73.67206,3.98222,181.43
-73.67206,3.98322,186.01
-73.67206,3.98422,190.63
-73.67206,3.98522,195.25
-73.67206,3.98622,199.85
-73.67206,3.98722,204.40
-73.67206,3.98822,208.89
-73.67206,3.98922,213.29
-73.67206,3.99022,217.57
-73.67206,3.99122,221.73
-73.67206,3.99222,225.76
-73.67206,3.99322,229.63
-73.67206,3.99422,233.36
-73.67206,3.99522,236.94
-73.67206,3.99622,240.36
-73.67206,3.99722,243.63
-73.67206,3.99822,246.76
-73.67206,3.99922,249.74
-73.67206,4.00022,252.59
-73.67206,4.00122,255.31
-73.67206,4.00222,257.90
-73.67206,4.00322,260.38
-73.67206,4.00422,262.75
-73.67206,4.00522,265.01
-73.67106,3.90422,269.55
-73.67106,3.90522,268.54
-73.67106,3.90622,267.51
-73.67106,3.90722,266.46
-73.67106,3.90822,265.39
-73.67106,3.90922,264.29
-73.67106,3.91022,263.16
-73.67106,3.91122,262.01
-73.67106,3.91222,260.82
-73.67106,3.91322,259.60
-73.67106,3.91422,258.35
-73.67106,3.91522,257.06
-73.67106,3.91622,255.72
-73.67106,3.91722,254.33
-73.67106,3.91822,252.90
-73.67106,3.91922,251.40
-73.67106,3.92022,249.84
-73.67106,3.92122,248.21
-73.67106,3.92222,246.50
-73.67106,3.92322,244.70
-73.67106,3.92422,242.79
-73.67106,3.92522,240.77
-73.67106,3.92622,238.62
-73.67106,3.92722,236.32
-73.67106,3.92822,233.84
-73.67106,3.92922,231.17
-73.67106,3.93022,228.26
-73.67106,3.93122,225.09
-73.67106,3.93222,221.62
-73.67106,3.93322,217.79
-73.67106,3.93422,213.57
-73.67106,3.93522,208.90
-73.67106,3.93622,192.23
-73.67106,3.93722,167.89
-73.67106,3.93822,150.09
-73.67106,3.93922,136.24
-73.67106,3.94022,124.54
-73.67106,3.94122,114.08
-73.67106,3.94222,104.45
-73.67106,3.94322,95.55
-73.67106,3.94422,87.34
-73.67106,3.94522,83.60
-73.67106,3.94622,87.22
-73.67106,3.94722,90.02
-73.67106,3.94822,91.96
-73.67106,3.94922,93.00
-73.67106,3.95022,93.11
-73.67106,3.95122,92.25
-73.67106,3.95222,90.39
-73.67106,3.95322,87.49
-73.67106,3.95422,83.54
-73.67106,3.95522,88.26
-73.67106,3.95622,98.87
-73.67106,3.95722,100.79
-73.67106,3.95822,102.78
-73.67106,3.95922,104.82
-73.67106,3.96022,106.94
-73.67106,3.96122,109.13
-73.67106,3.96222,111.39
-73.67106,3.96322,113.73
-73.67106,3.96422,116.16
-73.67106,3.96522,118.69
-73.67106,3.96622,121.30
-73.67106,3.96722,124.02
-73.67106,3.96822,126.85
-73.67106,3.96922,129.80
-73.67106,3.97022,132.86
-73.67106,3.97122,136.06
-73.67106,3.97222,139.39
-73.67106,3.97322,142.86
-73.67106,3.97422,146.48
-73.67106,3.97522,150.24
-73.67106,3.97622,154.16
-73.67106,3.97722,158.24
-73.67106,3.97822,162.46
-73.67106,3.97922,166.82
-73.67106,3.98022,171.31
-73.67106,3.98122,175.92
-73.67106,3.98222,180.62
-73.67106,3.98322,185.39
-73.67106,3.98422,190.20
-73.67106,3.98522,195.03
-73.67106,3.98622,199.83
-73.67106,3.98722,204.59
-73.67106,3.98822,209.26
-73.67106,3.98922,213.83
-73.67106,3.99022,218.27
-73.67106,3.99122,222.57
-73.67106,3.99222,226.70
-73.67106,3.99322,230.68
-73.67106,3.99422,234.48
-73.67106,3.99522,238.12
-73.67106,3.99622,241.58
-73.67106,3.99722,244.89
-73.67106,3.99822,248.03
-73.67106,3.99922,251.02
-73.67106,4.00022,253.87
-73.67106,4.00122,256.58
-73.67106,4.00222,259.16
-73.67106,4.00322,261.62
-73.67106,4.00422,263.97
-73.67106,4.00522,266.21
-73.67006,3.90422,270.87
-73.67006,3.90522,269.91
-73.67006,3.90622,268.93
-73.67006,3.90722,267.92
-73.67006,3.90822,266.90
-73.67006,3.90922,265.85
-73.67006,3.91022,264.78
-73.67006,3.91122,263.69
-73.67006,3.91222,262.56
-73.67006,3.91322,261.41
-73.67006,3.91422,260.22
-73.67006,3.91522,258.99
-73.67006,3.91622,257.73
-73.67006,3.91722,256.42
-73.67006,3.91822,255.07
-73.67006,3.91922,253.66
-73.67006,3.92022,252.19
-73.67006,3.92122,250.65
-73.67006,3.92222,249.04
-73.67006,3.92322,247.35
-73.67006,3.92422,245.55
-73.67006,3.92522,243.65
-73.67006,3.92622,241.62
-73.67006,3.92722,239.44
-73.67006,3.92822,237.09
-73.67006,3.92922,234.54
-73.67006,3.93022,231.76
-73.67006,3.93122,228.70
-73.67006,3.93222,225.33
-73.67006,3.93322,221.58
-73.67006,3.93422,217.38
-73.67006,3.93522,212.67
-73.67006,3.93622,202.42
-73.67006,3.93722,181.69
-73.67006,3.93822,163.96
-73.67006,3.93922,148.74
-73.67006,3.94022,135.22
-73.67006,3.94122,122.86
-73.67006,3.94222,111.42
-73.67006,3.94322,100.86
-73.67006,3.94422,91.24
-73.67006,3.94522,89.97
-73.67006,3.94622,94.22
-73.67006,3.94722,97.50
-73.67006,3.94822,99.78
-73.67006,3.94922,101.05
-73.67006,3.95022,101.27
-73.67006,3.95122,100.43
-73.67006,3.95222,98.45
-73.67006,3.95322,95.24
-73.67006,3.95422,90.74
-73.67006,3.95522,93.00
-73.67006,3.95622,97.67
-73.67006,3.95722,99.54
-73.67006,3.95822,101.47
-73.67006,3.95922,103.47
-73.67006,3.96022,105.53
-73.67006,3.96122,107.67
-73.67006,3.96222,109.88
-73.67006,3.96322,112.17
-73.67006,3.96422,114.55
-73.67006,3.96522,117.02
-73.67006,3.96622,119.60
-73.67006,3.96722,122.27
-73.67006,3.96822,125.06
-73.67006,3.96922,127.98
-73.67006,3.97022,131.02
-73.67006,3.97122,134.19
-73.67006,3.97222,137.52
-73.67006,3.97322,141.00
-73.67006,3.97422,144.64
-73.67006,3.97522,148.44
-73.67006,3.97622,152.42
-73.67006,3.97722,156.58
-73.67006,3.97822,160.90
-73.67006,3.97922,165.40
-73.67006,3.98022,170.05
-73.67006,3.98122,174.84
-73.67006,3.98222,179.74
-73.67006,3.98322,184.73
-73.67006,3.98422,189.77
-73.67006,3.98522,194.83
-73.67006,3.98622,199.87
-73.67006,3.98722,204.85
-73.67006,3.98822,209.74
-73.67006,3.98922,214.50
-73.67006,3.99022,219.11
-73.67006,3.99122,223.56
-73.67006,3.99222,227.82
-73.67006,3.99322,231.89
-73.67006,3.99422,235.78
-73.67006,3.99522,239.47
-73.67006,3.99622,242.98
-73.67006,3.99722,246.30
-73.67006,3.99822,249.46
-73.67006,3.99922,252.45
-73.67006,4.00022,255.29
-73.67006,4.00122,257.99
-73.67006,4.00222,260.55
-73.67006,4.00322,262.98
-73.67006,4.00422,265.29
-73.67006,4.00522,267.50
-73.66906,3.90422,272.20
-73.66906,3.90522,271.30
-73.66906,3.90622,270.36
-73.66906,3.90722,269.41
-73.66906,3.90822,268.44
-73.66906,3.90922,267.44
-73.66906,3.91022,266.43
-73.66906,3.91122,265.39
-73.66906,3.91222,264.33
-73.66906,3.91322,263.24
-73.66906,3.91422,262.12
-73.66906,3.91522,260.97
-73.66906,3.91622,259.79
-73.66906,3.91722,258.56
-73.66906,3.91822,257.29
-73.66906,3.91922,255.97
-73.66906,3.92022,254.60
-73.66906,3.92122,253.17
-73.66906,3.92222,251.67
-73.66906,3.92322,250.09
-73.66906,3.92422,248.42
-73.66906,3.92522,246.65
-73.66906,3.92622,244.76
-73.66906,3.92722,242.73
-73.66906,3.92822,240.53
-73.66906,3.92922,238.15
-73.66906,3.93022,235.53
-73.66906,3.93122,232.64
-73.66906,3.93222,229.42
-73.66906,3.93322,225.80
-73.66906,3.93422,221.71
-73.66906,3.93522,217.04
-73.66906,3.93622,210.20
-73.66906,3.93722,192.18
-73.66906,3.93822,175.29
-73.66906,3.93922,159.57
-73.66906,3.94022,144.79
-73.66906,3.94122,130.76
-73.66906,3.94222,117.51
-73.66906,3.94322,105.24
-73.66906,3.94422,94.14
-73.66906,3.94522,97.26
-73.66906,3.94622,102.22
-73.66906,3.94722,106.00
-73.66906,3.94822,108.62
-73.66906,3.94922,110.13
-73.66906,3.95022,110.52
-73.66906,3.95122,109.75
-73.66906,3.95222,107.73
-73.66906,3.95322,104.31
-73.66906,3.95422,99.30
-73.66906,3.95522,94.64
-73.66906,3.95622,96.40
-73.66906,3.95722,98.22
-73.66906,3.95822,100.10
-73.66906,3.95922,102.04
-73.66906,3.96022,104.05
-73.66906,3.96122,106.13
-73.66906,3.96222,108.28
-73.66906,3.96322,110.52
-73.66906,3.96422,112.85
-73.66906,3.96522,115.26
-73.66906,3.96622,117.78
-73.66906,3.96722,120.41
-73.66906,3.96822,123.15
-73.66906,3.96922,126.02
-73.66906,3.97022,129.03
-73.66906,3.97122,132.18
-73.66906,3.97222,135.49
-73.66906,3.97322,138.97
-73.66906,3.97422,142.62
-73.66906,3.97522,146.47
-73.66906,3.97622,150.51
-73.66906,3.97722,154.74
-73.66906,3.97822,159.18
-73.66906,3.97922,163.82
-73.66906,3.98022,168.64
-73.66906,3.98122,173.63
-73.66906,3.98222,178.77
-73.66906,3.98322,184.01
-73.66906,3.98422,189.32
-73.66906,3.98522,194.66
-73.66906,3.98622,199.97
-73.66906,3.98722,205.21
-73.66906,3.98822,210.34
-73.66906,3.98922,215.32
-73.66906,3.99022,220.13
-73.66906,3.99122,224.73
-73.66906,3.99222,229.13
-73.66906,3.99322,233.30
-73.66906,3.99422,237.26
-73.66906,3.99522,241.01
